x_1,x_2,x_3,x_4,x_5,f
0.4676492352583645,1.577651077998327,1.7079434471381068,-1.0015739151987844,-1.449406271920565,1.6139961767185782
-1.1059370592576243,0.9706459853390582,-1.4402179779521722,-1.4813331328955246,1.5651710514802035,0.9879206862105564
0.7258189747041652,1.4968440262980576,1.0269820044620297,-0.23182105397618438,1.3054296978245175,-0.6159770667465133
1.5812305477159987,0.48133911759482567,0.35156325714871267,1.4111222987201282,1.5847896917920132,-0.5833290174024081
-1.5758402173342647,0.26066729176081144,1.4776272655887388,-0.4308185034327412,-0.5850468052554669,0.4273714222205277
0.1672519716123874,-0.24244677149533916,-0.06868372058870381,-0.8067304472373822,0.22408898600703855,-1.2668106769172829
-0.9512941241616425,-1.250372914925665,-0.22868029542538704,0.7925226607559562,-1.2851630425547644,-0.013756762111517506
-1.1021682574360334,1.374487012218005,-0.27623865996861313,-1.1768027092303752,0.5278417837721314,-0.3975667619556125
-1.701029127982058,1.0709763974603594,-1.5315317724137736,-1.215929908366169,0.9188026474574319,1.678271063329095
1.6494675815396305,-1.1259727220437978,0.8031990988197454,-1.411952246477212,-1.2667919993902157,2.2259050677789602
-0.17892141486523516,-1.688904619901986,-1.6312748217803301,-1.4597812502205725,0.8807971259313078,3.656951482201293
-0.7863079540428606,-0.7189027568683153,-0.16563917860323935,0.8067346136030098,-0.16194128725403126,-0.9794739506718492
1.643168249081273,-0.18948110062202522,-0.30289663346918466,-0.3522369163293544,-0.8952639248485056,-0.14175521737242394
1.3830614654600661,0.6974247728184925,1.0882054954626237,-0.86506304579505,0.874936293503836,-0.6268480038750746
-0.9761255215514302,-0.1803906028522851,1.1718457755424383,-0.6636735457201766,-0.6361471025456108,-0.44613953320979405
-0.3386738603029463,-1.5643921634648177,1.4086178319021083,-0.6534728035863822,1.3043870874622916,0.03682491347093867
-1.180491356736322,-0.4250767292618295,-0.183110523423735,1.1878585095401129,-1.0199704527669167,-0.12373248586673642
1.1733074110617985,-0.02274233524128851,0.7173251916916349,-1.355413087434672,-0.8271283551149818,0.18962740516724974
0.6422207121885009,1.1831281516278553,-0.9151216615242324,-1.4741130347098765,-0.680458971196211,1.0315883889971023
-0.16497521029087284,-0.716020295931536,1.3709307436783034,-0.5289301598984509,-1.6232525765609223,-0.14318948721189562
0.957324345155389,-1.745510711169607,-1.5164276942620454,0.6635395393126217,1.5188282917284948,2.403335757475133
-0.6994896154279283,1.0605095355900687,-1.2199151207592194,1.3615597771158339,0.9355115336408057,-0.47781046364355284
-0.6715369391368209,-1.284878504166557,0.28916542733579476,0.966259837911916,-0.45749270301471223,-0.5002305304007085
-1.4382573071240183,0.25594181833571467,-0.19864314679574482,-0.01363297571794166,-0.07770062693967726,-0.9142528974929964
1.04348804486277,-1.6452660634607679,-1.2195885862937539,0.18619254387640477,-1.0400189920144398,1.6591801576797542
1.4525587061221783,0.7313377826669294,1.5485142316914655,1.5501686946826996,0.7393130310111677,-0.42668781102613895
0.27494027235610025,0.3990402036161189,-1.0776245976066599,0.6379877018992671,-0.731209074801001,-0.9895711534677825
-0.3743947457224545,-0.14767821389378055,1.5720421678775907,-0.08794835931428237,-0.3413149199665692,-0.23247202693921298
-0.9499730250820777,-1.504137172795669,-1.4663484787511085,-0.1457734054195582,1.5914280052587606,1.8435749492679951
0.3670414100668172,1.0212742623646147,-0.11902164246901817,-0.9658329300067071,-1.4712250695210296,-0.33799097713087417
1.6404397391663934,1.3719188791537862,0.7030396677043402,0.1897061747221405,-1.0924521697008769,-0.6573253649086778
-1.4830963908942152,1.675062670765353,1.6216601711538627,-1.63250825779784,1.627803650865845,1.4672141669781502
-0.28517754481002344,0.6000895829192662,0.4283266521458715,-1.0056057077657834,0.19208081058711873,-1.0960789951161427
-0.4362731606121152,1.330447789001665,1.6920208833022612,0.6218295152468415,0.8083693545326487,-0.45577488947398964
1.2548609321061603,-1.2275803387353286,-1.6948375766383172,-0.057608616120716015,-0.14891045541458342,1.884176302315904
1.0169819615011437,0.07892416137446458,1.3147836915514997,-0.005232940429099129,-0.40819730304727886,-0.663716088525289
0.6007897654762744,0.5745470616790856,-0.09870393290061504,1.6130134375300178,-0.4187471125115028,0.09648806878553522
-1.2009454846392966,1.377939790204927,-0.0014752257298973363,-0.3833824878942743,0.8525774702707561,-0.7403080223064123
0.9027861581763313,1.2192003296676548,0.4756976463494531,-0.11880341520641272,1.468256736982548,-0.9467205369263613
-0.6220049739267494,-1.714213080659137,0.1607006351959845,-0.13319339997302185,0.7998949053536307,0.15855458605475992
0.14599373557004627,0.6938221566967385,1.0762158599002984,0.9288614155613285,1.4132942090139775,-1.2701403491277545
-1.6845934618217338,0.1447323966972664,1.3007649428954284,-0.8859119017799033,-0.2658314033614571,0.7013324978147095
0.7476538368331862,-0.01337063409482537,-1.2892088927191598,0.08605472376193307,1.4764371101819516,-0.5919534785156573
1.258174430701563,1.1281521755781698,-0.06355358789659614,-1.2337672510709143,1.2356249795238268,-0.8618249567228267
-0.6985817750271875,0.30222206607301694,0.5228287450896101,-0.5460986854188231,-1.577413962251289,-0.9103915384564111
-0.9253519823152796,0.4820393648658642,-0.9115874585458384,0.019939716622039885,-0.3996842026005715,-1.0835743335912562
-0.8814218955263928,0.9927374419078017,0.651485090065698,-1.7126347310925338,-0.43955022731680193,0.6415479085779207
-1.327185980007539,-0.19610665613450992,0.5138994013289404,-0.40347014404779746,1.3297221751086858,-0.6848130977490925
1.5826503984089177,-1.1298775036865145,0.869096702046462,1.2632247929974307,0.39815181598413446,0.4942957155098565
-0.5528318528352087,1.5874544549835452,0.37859890594830564,-0.06457304315040327,1.1908094522252939,-0.31632951812445453
-0.1119061230262435,1.1451051128077725,-0.6372628319377476,-0.3299905618572854,-1.1697163005153768,-0.4829894092594847
-1.0875945830551221,-0.4656328300082294,0.5252925295631982,-1.285218634566102,1.2974825300397503,-0.7407135501253928
0.5521858598653921,0.23035390330472372,0.5322573250795869,1.7070994445134346,-0.30155362634941685,0.19632790353697047
0.5216702138198612,0.8335101742419146,-0.016493852063626524,-0.946026287391459,1.605334248494669,-1.1385920229577329
0.6179634221182044,0.07672211866476979,-1.674706540714329,1.3584065340601124,1.602165504170121,-0.6478685371260758
1.4471667135132096,-1.4286583545844642,-1.3805503723368555,1.6015179890637554,-0.7663110506321508,2.8976178237850148
-0.5135591393813833,0.83397266686206,-0.10697939899449112,-0.9494839393878087,1.0415114703443507,-1.1440773392670458
-0.67797572399257,0.5849697094121213,1.5315681834493342,1.4795760283772355,-0.021881153706729457,-0.43405939794410975
1.0231274474287826,-0.29016063530843084,-0.6535942548051196,-0.09568719892580138,-1.5049954737208198,-0.8347997012950898
-0.5967480614757463,-1.604780696608461,0.3001411066441218,0.017086948288979355,1.7159529242498726,0.00336632689937336
-0.5882488934475382,-0.04568436824352606,-0.35837003995637007,1.171120333232347,-0.8409633705615105,-0.6493944039541615
-0.6375064983902881,-0.6037282022892266,-1.2216377279531416,-1.2666763121699385,1.3829464888539227,-0.058581048727909486
-0.4042390165841896,-0.743834138845476,-0.07395305014002014,-1.3648394070184093,-1.1726739901276815,0.06007712845425026
-0.3315936250356082,0.9644992146175559,1.3975014097319118,1.4373688482236089,1.3673020561466018,-1.1082723624048867
-0.3664221406513197,1.2212160112279882,-1.2543562723628419,-1.0388134979390622,1.6129091469730403,0.5726750442410538
1.5809059320407668,-0.9768718898659214,-1.6645967757472706,0.4074423853612399,0.22568489527988986,1.6786251118630369
-1.1600398284190327,1.4345098926979787,-1.0500676830142066,1.5254003243919854,1.5257403508324896,0.07458984106505152
1.624625865681219,-1.5001705451144558,1.1185064934401938,-0.8590623326141746,-0.8874710250285974,1.7270920253218132
-1.4615934884692359,-1.3021214022100196,-0.8306743545831458,-0.2392417951360522,1.1179176407951166,0.9942787963221991
-0.3542064228438349,0.96740567342346,0.41269106281603535,0.8647951917601118,-0.39538371756047985,-1.0353750931145398
0.3295104658473643,0.07700215242565962,1.2317701777846652,-0.15774802096462212,1.1123478454924272,-0.7416303802644484
0.8716436525521067,1.2730402994785288,-1.0238573185832958,-0.15118103367194433,-0.29937392524641177,-0.22213607938620966
-1.4364747612922661,1.267474133749251,-0.50947802011812,-1.4373966149579405,0.08311330491756855,0.23257621157704292
-0.9894591954365526,1.015672839984982,0.06370155766032753,-1.0352086124110451,-0.0977352781722815,-0.9224274607953182
0.09563498171388579,0.9438337798922335,0.9651108144630387,1.3816004539174878,0.9548989940911293,-1.1064346498153763
0.3634710067371217,1.5044514515769392,1.4408547812352104,-0.5104946702314443,-1.366709853855952,0.13748026433630153
1.212232392767823,-0.9171997484931771,-1.5829729344363794,-0.037513817383159044,-1.3965845255343463,1.0263982645736391
-1.4621600701601665,0.44503323954522234,1.0069807047026507,1.6046781014035678,1.5461515459098405,-0.6873362120151433
-1.1293182343135462,-0.8620177181313756,-0.016213586435934714,0.5366713539037319,-1.0423178860115325,-0.5563576367353683
-1.105066078736299,0.5280702386701926,-0.7821454492969371,1.6965698582422115,0.2498285861569753,-0.1084103268747916
-0.8693928249790936,-0.5905814680433508,1.4798599404216133,-1.159174007429692,-1.528153877869527,1.2761561133145745
-1.0892955905536779,-1.1957980263394263,1.3496829107590111,1.045480108559444,0.7803533367325044,-0.5788079443053317
0.6323396301266654,-0.010861247891282313,0.10667783734639164,-0.697690653124761,-1.3761021351264626,-0.9255977233494078
-0.36681250854057806,1.1151115305286485,0.4605315642871491,-1.456508861365236,-1.374867988294627,0.6131374864214687
-0.29182175291780754,-0.9432369694030339,0.34823448321317546,0.49234431175416704,-0.17566878639803776,-1.194916717442565
-0.9698103970675722,1.5791992056922846,1.243729092627391,-1.4660520312104253,1.3074089261692934,0.20707606991677513
1.0902030270757226,0.4589810832401544,-1.315217141314547,0.8004854249272227,1.5883946274274694,-0.8031683440328102
-1.288029367057591,1.1895456630388397,1.1593888104026313,1.731347589873331,-1.2495508385085266,0.9607009660778583
-0.4155362366016495,-1.7420704129029818,-0.5990857694426666,-1.561012906768873,0.2845131457778609,1.6841612645451554
0.7376441551430606,0.47051134528627253,-0.834969103325315,1.3106900104199903,-1.7217816720947003,0.15563290885182754
0.28373017067507794,0.6152856490848696,0.5996524950212413,1.4836541289216174,-0.11123315156401822,-0.5169923066501675
0.7351792843171022,-0.43966111265481295,0.6579677389228366,-0.15203299694270347,-1.2602634561731088,-1.0378651133395762
0.7789980741109175,1.4130128857520337,-1.171115204198923,0.9973028364688995,1.0399137504266969,0.052821902634751366
-1.595928807875878,0.7868371113460645,-0.9963037671224225,0.898790364355554,-1.0616373877248637,-0.18620719342733424
0.7543838011805956,0.8048008480041395,-1.361326483829101,1.6168223794703274,-0.8788409272472304,0.682586874963626
0.3854434734791669,0.006679542092873944,-1.0083339390298798,-1.256751901787899,-1.4659533426185551,0.42800000708142755
-0.18697279990891805,1.4437676192566473,-0.12691083928834476,1.5985956848828315,1.4402036922849348,0.05052178614456774
0.21578605998680134,-1.4736737253680168,-1.2785147472524665,0.6413988437413748,-1.4311101309619674,0.7724328071993516
0.8926459371615509,-0.7740107281436831,1.5844325807856998,-0.6285571473684086,1.6403005124935357,0.38893294648508486
-0.682312278928369,1.3440705659342398,0.5157467627044529,1.3169614828828669,-0.24958563802512057,-0.3860634104374457
1.0194177768981942,-0.7857630152931779,1.3783671573614482,0.30282831687664946,-0.11579119772514365,-0.5665531150386446
-0.8525686790912161,1.3865115428806798,0.2756953093134199,-0.055692610030752696,1.4039933188154994,-0.6909858228427312
1.5160881767474605,1.6212182166268336,0.1730101785959529,-1.4705979445603952,1.4120089294732106,0.03216370317285167
-0.4688997835911264,1.1533872958848168,-1.3092569792257869,1.4456229197036683,-1.1087956506888172,0.8857463560269824
0.9874546926689629,0.20155795941708912,-1.4123192738118109,1.1336808566593344,-0.4232955022843579,-0.5470379170000668
-1.2238912562113056,1.4463860091857685,-0.03778457888778174,-1.4567726782190056,-1.0705890423609952,0.7990847721864012
0.6427352636591275,-1.0272485310516495,-1.3259870025459108,0.797233400012729,-1.0302776231028699,-0.052774047940167
0.9958162561393916,-1.620935859967203,-0.9224898973820562,-1.426446870720398,1.379456131392101,1.593200899479817
0.4530567244096574,-0.203504494460647,-1.0086596652855655,0.20536476940501489,0.10130878642024933,-1.1406506177103073
0.2598295967504071,0.9343665854595825,-0.4499542271285687,0.3788808108385124,0.7154232988917348,-1.0179264991339079
-1.5101790424651325,0.76068960025663,0.36046819297159416,-1.415267286649371,-0.903069134651271,0.27903359229777835
0.9809535239982524,-1.1866599175170605,1.120562427716606,-0.36419337970892013,-0.6413579954669781,-0.43793160979667567
0.26229045330896544,0.29086419802110286,-1.5835929356864986,1.4451663512747914,0.5727548054799961,-0.485329708274788
0.21832480132614704,-0.6378996399883019,1.2645599615857863,-0.6470231013866761,-1.4171949907180323,-0.2748321741601651
0.5195636530904352,0.5288645300598295,-0.07805828849314415,0.9216819937506444,-1.4388743174904524,-0.681518669577297
-1.7060619240071735,0.09849442804980167,1.5175778872320393,0.6150979955120298,-0.4671852099627329,0.4092999624716489
1.4220375173388693,0.39004309605300225,-0.2829318037145743,-0.29040029279702245,0.9776190322479439,-0.8788402496676524
-0.23381078276179598,0.8374324268731362,-0.795635388324,-1.291744131385435,1.7050766388699614,-0.5944494859036418
1.4182274484429958,0.31313286979565386,0.19642345376064574,-0.22354480567604929,0.28969635498161067,-0.958299090607051
1.37701921926171,1.6326707407124974,0.01569933278205125,0.8537849140499849,1.7116818000751146,-0.12514972610453895
0.6600994642947577,0.8073544419692039,-1.6839239838002826,0.3843267926403683,-1.5494286465698959,0.45369733315532934
1.0262600609829962,0.35721290256967847,-0.8775622963915176,0.378758541410552,0.44932336168764203,-1.1491221941267515
1.3351335542878566,1.2450443451722668,-1.4698567561861127,1.3189185228087352,1.227669923110654,0.0750495695176767
-1.0667186776582565,-1.0231046883674175,0.5458384748796765,0.2575293418843583,-0.8660232452172815,-0.7131175239648773
0.3497770471377784,1.4401988258645533,1.1648314097399035,1.3220217264338388,0.2842866318215519,-0.6816678251053615
0.09755545262717029,-1.7210577265443314,-0.19219031779930085,1.4922259464457563,0.4508718676830867,0.8491879292174918
1.3369511871718447,1.325152017449547,-1.4486696746520236,-0.43415477025815935,0.20177608890562126,0.8530949905533463
-0.9849425863277257,1.1840885534211496,-0.10153543153705169,-0.7511985714660332,-0.5999151307534315,-0.8048180492544386
1.2700510051936558,-1.2648459128347338,0.6036554364898935,0.9267209997579487,0.23067688554025634,-0.17903752730838474
-0.20371116142208093,0.8718304506671953,1.6518853540826572,1.4846416618957958,0.6913338783145435,-0.6055830695015612
-1.01300316857546,0.525987867343745,-1.2565783156790713,0.0481568155651871,1.7027934022636584,-0.44209418883118484
1.3942935651017592,0.8550451666426248,-1.5638436133625555,0.32090631510251194,0.5538267597039748,0.13024059884647826
-1.6032403410425453,1.607774667000942,-0.003962650886179433,-0.6463147517327297,1.5425016675783598,-0.012983297637952102
-1.4092672555701542,1.4372379333733347,-1.6142100651142115,1.2697413038656207,-1.612859206292867,1.9849896767117114
0.5676560053541229,-1.2471938677246845,0.44997472838566965,-0.2344506890930034,0.4257317409557323,-0.9133154345357292
-1.5760731599325923,0.25416379882678053,-0.41610130237449,0.9471359156219428,0.8038850839685541,-0.6131434842226587
